name,position,team,element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
Sadio Mané,MID,Liverpool,251,112,8,2,False,2020-12-13T16:30:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,0,1.0,2.8,10.0,1.4,120,-43976,715055,37854,81830
Sam Field,MID,West Brom,423,116,14,0,False,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-31,1139,38,69
Sam Johnstone,GK,West Brom,417,116,14,2,False,2020-12-12T15:00:00Z,2,1,12,90,0,0,0,2,0,0,0,0,0,4,0,17,26.4,0.0,0.0,2.6,45,-1546,134553,11623,13169
Sam Woods,DEF,Crystal Palace,522,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-956,50302,846,1802
Sander Berge,MID,Sheffield Utd,360,117,16,2,False,2020-12-13T12:00:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,4,0.2,2.3,8.0,1.1,50,-1182,16430,716,1898
Saïd Benrahma,MID,West Ham,587,113,10,2,False,2020-12-11T20:00:00Z,1,2,12,83,0,0,0,1,0,0,0,0,0,0,0,5,0.6,14.9,21.0,3.7,60,221,16996,2882,2661
Scott Dann,DEF,Crystal Palace,486,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-8743,68336,863,9606
Scott McTominay,MID,Man Utd,309,115,12,3,True,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,16,15.2,1.2,0.0,1.6,49,-169,19898,913,1082
Sead Kolasinac,DEF,Arsenal,14,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-278,10986,92,370
Seamus Coleman,DEF,Everton,152,111,5,0,True,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3874,46458,49,3923
Sean Longstaff,MID,Newcastle,480,116,18,2,True,2020-12-12T15:00:00Z,2,1,12,90,0,0,0,1,0,0,0,0,0,0,0,10,9.4,2.9,9.0,2.1,47,587,6305,917,330
Serge Aurier,DEF,Spurs,389,110,6,2,False,2020-12-13T14:15:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,8,5.2,17.4,6.0,2.9,52,3226,149474,13935,10709
Sergio Agüero,FWD,Man City,268,115,13,0,False,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,103,1200,93629,5728,4528
Sergio Reguilón,DEF,Spurs,542,110,6,2,False,2020-12-13T14:15:00Z,1,1,12,83,0,0,0,1,0,0,0,0,0,0,0,12,13.8,5.9,18.0,3.8,57,68833,471904,82405,13572
Sergio Romero,GK,Man Utd,289,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-66,6178,16,82
Shane Duffy,DEF,Brighton,58,114,9,0,False,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-26,3182,28,54
Shane Long,FWD,Southampton,361,117,15,0,True,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-881,46626,1993,2874
Shkodran Mustafi,DEF,Arsenal,7,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-26,3216,219,245
Simon Moore,GK,Sheffield Utd,348,117,16,0,False,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-255,9231,57,312
Sofiane Boufal,MID,Southampton,372,117,15,0,True,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-21,1907,6,27
Sokratis Papastathopoulos,DEF,Arsenal,2,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-72,5048,7,79
Solomon March,MID,Brighton,65,114,9,2,False,2020-12-13T19:15:00Z,3,0,12,90,0,0,0,3,0,0,0,0,0,0,0,12,23.6,25.3,20.0,6.9,50,2768,98590,11698,8930
Stefan Johansen,MID,Fulham,174,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,16,1368,50,34
Stephen Henderson,GK,Crystal Palace,578,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,2256,31271,3254,998
Steven Alzate,MID,Brighton,79,114,9,1,False,2020-12-13T19:15:00Z,3,0,12,35,0,0,0,0,0,0,0,0,0,0,0,1,3.2,10.8,0.0,1.4,44,-2426,49816,356,2782
Steven Bergwijn,MID,Spurs,400,110,6,2,False,2020-12-13T14:15:00Z,1,1,12,84,0,0,0,1,0,0,0,0,0,0,0,5,3.8,3.1,0.0,0.7,70,921,28667,2017,1096
Stuart Armstrong,MID,Southampton,368,117,15,8,True,2020-12-13T12:00:00Z,3,0,12,90,1,0,1,0,0,0,0,0,0,0,0,22,41.2,6.3,13.0,6.1,55,-2560,51539,4059,6619
Stuart Dallas,DEF,Leeds,200,113,19,1,True,2020-12-11T20:00:00Z,1,2,12,90,0,0,0,2,0,0,0,0,0,0,0,19,17.6,14.3,0.0,3.2,46,45533,553806,58754,13221
Sébastien Haller,FWD,West Ham,441,113,10,2,False,2020-12-11T20:00:00Z,1,2,12,90,0,0,0,1,0,0,0,0,0,0,0,-1,18.4,2.8,94.0,11.5,61,472,28838,4376,3904
Tahith Chong,MID,Man Utd,316,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-28,945,18,46
Takumi Minamino,MID,Liverpool,258,112,8,1,False,2020-12-13T16:30:00Z,1,1,12,45,0,0,0,0,0,0,0,0,0,0,0,12,9.8,3.8,0.0,1.4,60,-172,10200,273,445
Tammy Abraham,FWD,Chelsea,118,111,7,1,False,2020-12-12T20:00:00Z,1,0,12,22,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.4,4.0,0.7,72,-39128,210464,7644,46772
Tanguy Ndombele,MID,Spurs,405,110,6,3,False,2020-12-13T14:15:00Z,1,1,12,66,0,0,1,0,0,0,0,0,0,0,0,6,14.2,15.3,36.0,6.6,59,-2277,30203,2409,4686
Tariq Lamptey,DEF,Brighton,77,114,9,0,False,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,141,858192,23592,23451
Teden Mengi,DEF,Man Utd,319,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,4039,70156,7169,3130
Terence Kongolo,DEF,Fulham,585,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-25,188,65,90
Theo Walcott,MID,Southampton,148,117,15,3,True,2020-12-13T12:00:00Z,3,0,12,79,0,0,1,0,0,0,0,0,0,0,0,6,6.4,4.1,2.0,1.3,58,-925,63895,8660,9585
Thiago Alcántara do Nascimento,MID,Liverpool,531,112,8,0,False,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,58,-6273,63270,234,6507
Thiago Thiago,DEF,Chelsea,490,111,7,1,False,2020-12-12T20:00:00Z,1,0,12,90,0,0,0,1,0,0,0,1,0,0,0,14,20.2,1.2,0.0,2.1,55,-544,276108,13069,13613
Thomas Partey,MID,Arsenal,567,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-5346,35876,702,6048
Timothy Castagne,DEF,Leicester,498,114,3,0,True,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-96423,449658,235,96658
Timothy Fosu-Mensah,DEF,Man Utd,312,115,12,0,True,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-142,6947,96,238
Timo Werner,FWD,Chelsea,117,111,7,2,False,2020-12-12T20:00:00Z,1,0,12,90,0,0,0,1,0,0,0,0,0,0,0,8,6.8,17.1,8.0,3.2,95,-126213,1653233,36688,162901
Tim Ream,DEF,Fulham,176,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-384,10275,73,457
Toby Alderweireld,DEF,Spurs,386,110,6,2,False,2020-12-13T14:15:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,13,23.4,14.1,0.0,3.8,54,7634,118485,9984,2350
Tomas Soucek,MID,West Ham,449,113,10,9,False,2020-12-11T20:00:00Z,1,2,12,90,1,0,0,1,0,0,0,0,0,0,2,31,40.4,11.8,35.0,8.7,49,84286,345508,94555,10269
Tommy Doyle,MID,Man City,285,115,13,0,False,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-76,7395,262,338
Tom Cairney,MID,Fulham,175,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-987,11442,100,1087
Tom Davies,MID,Everton,163,111,5,1,True,2020-12-12T20:00:00Z,1,0,12,4,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,53,-177,6792,75,252
Tom Heaton,GK,Aston Villa,28,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-46,2955,58,104
Tosin Adarabioyo,DEF,Fulham,572,112,11,2,True,2020-12-13T16:30:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,12,27.6,10.3,8.0,4.6,45,-29,1985,142,171
Trent Alexander-Arnold,DEF,Liverpool,259,112,8,2,False,2020-12-13T16:30:00Z,1,1,12,67,0,0,0,1,0,0,0,0,0,0,0,11,14.2,18.5,2.0,3.5,72,12835,1023238,34365,21530
Tyler Roberts,MID,Leeds,206,113,19,1,True,2020-12-11T20:00:00Z,1,2,12,16,0,0,0,1,0,0,0,0,0,0,0,1,0.2,0.1,2.0,0.2,48,-120,4651,96,216
Tyrick Mitchell,DEF,Crystal Palace,146,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-71931,1315023,21756,93687
Tyrone Mings,DEF,Aston Villa,41,118,20,8,False,2020-12-12T12:30:00Z,0,1,12,90,0,0,1,0,0,0,0,0,0,0,2,25,24.6,1.7,2.0,2.8,53,-36585,862322,15076,51661
Vicente Guaita,GK,Crystal Palace,128,110,17,3,True,2020-12-13T14:15:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,5,0,16,35.0,0.0,0.0,3.5,50,-21424,258625,906,22330
Victor Lindelöf,DEF,Man Utd,308,115,12,6,True,2020-12-12T17:30:00Z,0,0,12,90,0,0,1,0,0,0,0,0,0,0,0,24,6.2,10.4,11.0,2.8,48,-1513,91004,3307,4820
Virgil van Dijk,DEF,Liverpool,250,112,8,0,False,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-11350,570194,343,11693
Vitor Ferreira,MID,Wolves,515,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-33,2194,37,70
Vladimir Coufal,DEF,West Ham,558,113,10,2,False,2020-12-11T20:00:00Z,1,2,12,90,0,0,0,1,0,0,0,0,0,0,0,16,18.2,25.3,0.0,4.4,46,2736,185716,11013,8277
Wayne Hennessey,GK,Crystal Palace,126,110,17,0,True,2020-12-13T14:15:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-912,29016,70,982
Wesley Fofana,DEF,Leicester,561,114,3,6,True,2020-12-13T19:15:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,0,0,31,31.4,1.8,0.0,3.3,50,-985,49983,4333,5318
Wesley Moraes,FWD,Aston Villa,48,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,4,779,48,44
Wes Foderingham,GK,Sheffield Utd,350,117,16,0,False,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-160,8344,55,215
Wes Morgan,DEF,Leicester,216,114,3,0,True,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-305,10006,203,508
Wilfred Ndidi,MID,Leicester,236,114,3,3,True,2020-12-13T19:15:00Z,3,0,12,79,0,0,1,0,0,0,0,0,0,0,0,9,3.0,4.2,8.0,1.5,48,577,42972,1162,585
Wilfried Zaha,MID,Crystal Palace,141,110,17,2,True,2020-12-13T14:15:00Z,1,1,12,90,0,0,0,1,0,0,0,0,0,0,0,-3,1.4,2.1,39.0,4.3,74,246103,1397764,287699,41596
William Saliba,DEF,Arsenal,27,109,4,0,True,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-1430,53896,776,2206
William Smallbone,MID,Southampton,379,117,15,0,True,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-561,17081,49,610
Willian Borges Da Silva,MID,Arsenal,478,109,4,2,True,2020-12-13T19:15:00Z,0,1,12,82,0,0,0,1,0,0,0,0,0,0,0,21,12.8,57.8,9.0,8.0,76,3255,291503,16460,13205
Willy Boly,DEF,Wolves,458,118,2,0,True,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,55,-9031,190455,3727,12758
Willy Caballero,GK,Chelsea,101,111,7,0,False,2020-12-12T20:00:00Z,1,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-331,16435,55,386
Will Norris,GK,Burnley,583,109,1,0,False,2020-12-13T19:15:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-25,7417,630,655
Xherdan Shaqiri,MID,Liverpool,247,112,8,0,False,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,64,-175,4043,30,205
Yan Valery,DEF,Southampton,378,117,15,0,True,2020-12-13T12:00:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-127,4733,48,175
Yerry Mina,DEF,Everton,162,111,5,6,True,2020-12-12T20:00:00Z,1,0,12,90,0,0,1,0,0,0,0,0,0,0,0,21,16.2,0.3,8.0,2.5,55,-8331,136805,1236,9567
Yoshinori Muto,FWD,Newcastle,341,116,18,0,True,2020-12-12T15:00:00Z,2,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-131,7847,32,163
Youri Tielemans,MID,Leicester,228,114,3,3,True,2020-12-13T19:15:00Z,3,0,12,90,0,0,1,0,0,0,0,0,0,0,0,10,4.2,7.6,8.0,2.0,64,-16408,213506,10572,26980
Yves Bissouma,MID,Brighton,76,114,9,2,False,2020-12-13T19:15:00Z,3,0,12,71,0,0,0,3,0,0,0,0,0,0,0,25,15.4,11.9,9.0,3.6,45,-2474,245166,8949,11423
Zack Steffen,GK,Man City,538,115,13,0,False,2020-12-12T17:30:00Z,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-24,2029,53,77
Zeze Steven Sessegnon,DEF,Fulham,192,112,11,0,True,2020-12-13T16:30:00Z,1,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-90,3309,45,135
Çaglar Söyüncü,DEF,Leicester,238,114,3,0,True,2020-12-13T19:15:00Z,3,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,53,-5957,225772,107,6064
Ørjan Nyland,GK,Aston Villa,35,118,20,0,False,2020-12-12T12:30:00Z,0,1,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-15335,544133,197,15532
