name,position,team,element,fixture,opponent_team,total_points,was_home,kickoff_time,team_h_score,team_a_score,round,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,value,transfers_balance,selected,transfers_in,transfers_out
Reiss Nelson,MID,Arsenal,21,199,13,0,True,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-52,3370,23,75
Rekeem Harper,MID,West Brom,426,207,8,0,True,2021-01-30T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-4798,39644,0,4798
Rhian Brewster,FWD,Sheffield Utd,262,205,12,2,False,2021-01-30T15:00:00Z,1,0,21,61,0,0,0,1,0,0,0,0,0,0,0,6,2.2,1.1,9.0,1.2,45,-17112,594745,34047,51159
Rhys Williams,DEF,Liverpool,594,208,19,0,False,2021-01-31T16:30:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-2300,21096,663,2963
Ricardo Domingos Barbosa Pereira,DEF,Leicester,226,204,10,0,True,2021-01-31T14:00:00Z,1,3,21,53,0,0,0,2,0,0,0,0,0,0,0,5,12.2,0.9,7.0,2.0,59,784,9369,1463,679
Richarlison de Andrade,FWD,Everton,166,203,14,2,True,2021-01-30T12:30:00Z,0,2,21,90,0,0,0,2,0,0,0,0,0,0,0,7,14.0,14.0,25.0,5.3,78,42717,372154,53463,10746
Riyad Mahrez,MID,Man City,275,205,15,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,81,37592,293909,50743,13151
Robbie Brady,MID,Burnley,95,201,5,2,False,2021-01-31T12:00:00Z,2,0,21,75,0,0,0,1,0,0,0,0,0,0,0,7,5.6,1.2,4.0,1.1,50,-1051,6756,110,1161
Roberto Firmino,FWD,Liverpool,249,208,19,4,False,2021-01-31T16:30:00Z,1,3,21,21,0,1,0,1,0,0,0,0,0,0,0,15,19.6,13.5,2.0,3.5,94,184640,539192,205875,21235
Roberto Jimenez Gago,GK,West Ham,433,208,11,0,True,2021-01-31T16:30:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-5,801,0,5
Robert Snodgrass,MID,West Brom,428,207,8,2,True,2021-01-30T15:00:00Z,2,2,21,90,0,0,0,2,0,0,0,0,0,0,0,12,8.6,1.8,0.0,1.0,57,-261,6040,119,380
Robert Sánchez,GK,Brighton,597,200,17,8,True,2021-01-31T19:15:00Z,1,0,21,90,0,0,1,0,0,0,0,0,0,4,1,29,27.6,0.0,0.0,2.8,44,8166,102778,14231,6065
Robin Koch,DEF,Leeds,491,204,9,0,False,2021-01-31T14:00:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-529,23722,49,578
Robin Olsen,GK,Everton,573,203,14,0,True,2021-01-30T12:30:00Z,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,79,5386,253,174
Rob Holding,DEF,Arsenal,16,199,13,8,True,2021-01-30T17:30:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,2,27,24.6,1.2,0.0,2.6,45,5438,395570,37996,32558
Rodrigo Hernandez,MID,Man City,286,205,15,1,True,2021-01-30T15:00:00Z,1,0,21,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.1,0.0,0.0,53,-1038,34256,660,1698
Rodrigo Moreno,FWD,Leeds,492,204,9,1,False,2021-01-31T14:00:00Z,1,3,21,20,0,0,0,1,0,0,0,0,0,0,0,3,0.0,1.2,0.0,0.1,57,4605,263278,21730,17125
Rolando Aarons,MID,Newcastle,337,203,7,0,False,2021-01-30T12:30:00Z,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-19,2220,0,19
Romaine Sawyers,MID,West Brom,413,207,8,0,True,2021-01-30T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-56,2644,120,176
Romain Saïss,DEF,Wolves,461,202,6,0,False,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-53264,651891,6704,59968
Ross Barkley,MID,Aston Villa,106,206,16,8,False,2021-01-30T20:00:00Z,0,1,21,90,1,0,1,0,0,0,0,0,0,0,0,24,33.8,24.7,23.0,8.2,59,-1126,62734,1450,2576
Ruben Loftus-Cheek,MID,Fulham,115,207,18,2,False,2021-01-30T15:00:00Z,2,2,21,90,0,0,0,2,0,0,0,0,0,0,0,12,13.4,24.8,27.0,6.5,59,-117,13737,463,580
Rui Pedro dos Santos Patrício,GK,Wolves,455,202,6,2,False,2021-01-30T15:00:00Z,1,0,21,90,0,0,0,1,0,0,0,0,0,1,0,9,5.4,0.0,0.0,0.5,54,-4041,372868,3964,8005
Ryan Bennett,DEF,Wolves,456,202,6,0,False,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-78,8606,0,78
Ryan Bertrand,DEF,Southampton,362,206,2,2,True,2021-01-30T20:00:00Z,0,1,21,90,0,0,0,1,0,0,0,0,0,0,0,13,20.0,10.5,26.0,5.7,50,-966,65667,1381,2347
Ryan Fraser,MID,Newcastle,507,203,7,3,False,2021-01-30T12:30:00Z,0,2,21,66,0,0,1,0,0,0,0,0,0,0,0,17,10.0,44.5,2.0,5.7,56,-138,12750,106,244
Ryan Fredericks,DEF,West Ham,438,208,11,1,True,2021-01-31T16:30:00Z,1,3,21,11,0,0,0,1,0,0,0,0,0,0,0,2,0.0,0.5,0.0,0.1,42,-378,16753,360,738
Ryan Inniss,DEF,Crystal Palace,534,202,20,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-44,3364,0,44
Ryan Sessegnon,DEF,Spurs,399,200,3,0,False,2021-01-31T19:15:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-25,5537,0,25
Rúben Diogo da Silva Neves,MID,Wolves,466,202,6,0,False,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-3900,100228,2279,6179
Rúben Gonçalo Silva Nascimento Vinagre,DEF,Wolves,471,202,6,0,False,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,41,-700,62113,0,700
Rúben Santos Gato Alves Dias,DEF,Man City,556,205,15,8,True,2021-01-30T15:00:00Z,1,0,21,90,0,0,1,0,0,0,0,0,0,0,2,27,21.4,2.3,7.0,3.1,59,94881,1302119,140084,45203
Rúnar Alex Rúnarsson,GK,Arsenal,547,199,13,0,True,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-34,3219,33,67
Sadio Mané,MID,Liverpool,251,208,19,0,False,2021-01-31T16:30:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,118,117267,679060,133579,16312
Sam Field,MID,West Brom,423,207,8,0,True,2021-01-30T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-49,1109,21,70
Sam Johnstone,GK,West Brom,417,207,8,2,True,2021-01-30T15:00:00Z,2,2,21,90,0,0,0,2,0,0,0,0,0,5,0,19,35.0,0.0,0.0,3.5,45,-2192,219940,8444,10636
Sam Woods,DEF,Crystal Palace,522,202,20,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-836,44750,339,1175
Sander Berge,MID,Sheffield Utd,360,205,12,0,False,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-391,7531,45,436
Saïd Benrahma,MID,West Ham,587,208,11,2,True,2021-01-31T16:30:00Z,1,3,21,90,0,0,0,3,0,0,0,0,0,0,0,11,10.0,29.3,12.0,5.1,60,-1353,14207,781,2134
Scott Carson,GK,Man City,608,205,15,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-160,1952,50,210
Scott Dann,DEF,Crystal Palace,486,202,20,6,True,2021-01-30T15:00:00Z,1,0,21,90,0,0,1,0,0,0,0,0,0,0,0,28,13.8,0.7,2.0,1.7,43,-1499,41282,136,1635
Scott McTominay,MID,Man Utd,309,199,1,1,False,2021-01-30T17:30:00Z,0,0,21,36,0,0,0,0,0,0,0,0,0,0,0,5,2.0,1.8,0.0,0.4,49,-19989,76512,1404,21393
Sead Kolasinac,DEF,Arsenal,14,199,13,0,True,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-127,9504,0,127
Seamus Coleman,DEF,Everton,152,203,14,1,True,2021-01-30T12:30:00Z,0,2,21,90,0,0,0,2,0,0,0,0,0,0,0,11,10.8,5.6,2.0,1.8,48,-374,48059,953,1327
Sean Longstaff,MID,Newcastle,480,203,7,0,False,2021-01-30T12:30:00Z,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-536,6449,15,551
Serge Aurier,DEF,Spurs,389,200,3,0,False,2021-01-31T19:15:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,60,143618,5375,5315
Sergio Agüero,FWD,Man City,268,205,15,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,103,-1535,89136,516,2051
Sergio Reguilón,DEF,Spurs,542,200,3,0,False,2021-01-31T19:15:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,57,-78753,361350,5245,83998
Sergio Romero,GK,Man Utd,289,199,1,0,False,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,49,-24,5805,0,24
Shane Duffy,DEF,Brighton,58,200,17,0,True,2021-01-31T19:15:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-17,2952,0,17
Shane Long,FWD,Southampton,361,206,2,0,True,2021-01-30T20:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,51,-528,49130,1744,2272
Shkodran Mustafi,DEF,Arsenal,7,199,13,0,True,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,50,-71,4277,72,143
Simon Moore,GK,Sheffield Utd,348,205,12,0,False,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-85,7827,0,85
Sofiane Boufal,MID,Southampton,372,206,2,0,True,2021-01-30T20:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,54,-8,1776,0,8
Sokratis Papastathopoulos,DEF,Arsenal,2,199,13,0,True,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-16,4786,0,16
Solomon March,MID,Brighton,65,200,17,3,True,2021-01-31T19:15:00Z,1,0,21,90,0,0,1,0,0,0,0,0,0,0,0,21,19.6,27.2,42.0,8.9,50,-14402,83060,1992,16394
Stefan Johansen,MID,Fulham,174,207,18,0,False,2021-01-30T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-19,1194,0,19
Stephen Henderson,GK,Crystal Palace,578,202,20,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-356,41627,863,1219
Steven Alzate,MID,Brighton,79,200,17,0,True,2021-01-31T19:15:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-7693,54475,384,8077
Steven Bergwijn,MID,Spurs,400,200,3,2,False,2021-01-31T19:15:00Z,1,0,21,90,0,0,0,1,0,0,0,0,0,0,0,8,1.8,15.8,3.0,2.1,70,340,31772,1200,860
Stuart Armstrong,MID,Southampton,368,206,2,2,True,2021-01-30T20:00:00Z,0,1,21,90,0,0,0,1,0,0,0,0,0,0,0,7,9.8,25.3,51.0,8.6,55,-396,33042,1775,2171
Stuart Dallas,DEF,Leeds,200,204,9,7,False,2021-01-31T14:00:00Z,1,3,21,90,1,0,0,1,0,0,0,1,0,0,0,17,37.0,5.8,17.0,6.0,48,-90240,1024176,14265,104505
Sébastien Haller,FWD,West Ham,441,208,11,0,True,2021-01-31T16:30:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,61,-846,20192,0,846
Tahith Chong,MID,Man Utd,316,199,1,0,False,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-9,886,0,9
Takumi Minamino,MID,Southampton,258,206,2,0,True,2021-01-30T20:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,-334,12173,490,244
Tammy Abraham,FWD,Chelsea,118,201,4,1,True,2021-01-31T12:00:00Z,2,0,21,45,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.7,2.0,0.1,72,-11925,298479,29192,41117
Tanguy Ndombele,MID,Spurs,405,200,3,2,False,2021-01-31T19:15:00Z,1,0,21,73,0,0,0,1,0,0,0,0,0,0,0,15,15.2,4.3,0.0,2.0,59,1559,55670,6258,4699
Tariq Lamptey,DEF,Brighton,77,200,17,0,True,2021-01-31T19:15:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,46,-23835,260056,172,24007
Taylor Harwood-Bellis,DEF,Man City,623,205,15,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,9,650,61,52
Taylor Perry,MID,Wolves,611,202,6,0,False,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-21,551,33,54
Teddy Jenks,MID,Brighton,631,200,17,0,True,2021-01-31T19:15:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-2,79,14,16
Teden Mengi,DEF,Man Utd,319,199,1,0,False,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,-1478,65799,714,2192
Terence Kongolo,DEF,Fulham,585,207,18,0,False,2021-01-30T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-15,203,32,47
Theo Corbeanu,MID,Wolves,610,202,6,0,False,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,4,274,23,19
Theo Walcott,MID,Southampton,148,206,2,2,True,2021-01-30T20:00:00Z,0,1,21,64,0,0,0,1,0,0,0,0,0,0,0,-2,0.0,1.8,4.0,0.5,58,-8089,51820,761,8850
Thiago Alcántara do Nascimento,MID,Liverpool,531,208,19,2,False,2021-01-31T16:30:00Z,1,3,21,90,0,0,0,1,0,0,0,0,0,0,0,14,20.8,31.0,12.0,6.4,57,-7225,95262,3763,10988
Thiago Thiago,DEF,Chelsea,490,201,4,7,True,2021-01-31T12:00:00Z,2,0,21,90,0,0,1,0,0,0,0,0,0,0,1,29,25.2,0.8,6.0,3.2,56,33177,355938,40784,7607
Thomas Partey,MID,Arsenal,567,199,13,3,True,2021-01-30T17:30:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,9,9.4,11.3,1.0,2.2,49,-1784,23771,442,2226
Timothy Castagne,DEF,Leicester,498,204,10,1,True,2021-01-31T14:00:00Z,1,3,21,36,0,0,0,1,0,0,0,0,0,0,0,6,3.0,0.3,0.0,0.3,57,8092,390872,14906,6814
Timothy Fosu-Mensah,DEF,Man Utd,312,199,1,0,False,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-153,6278,0,153
Timo Werner,FWD,Chelsea,117,201,4,2,True,2021-01-31T12:00:00Z,2,0,21,90,0,0,1,0,0,0,0,0,0,0,0,4,17.0,23.7,47.0,8.8,92,40169,963096,85114,44945
Tim Ream,DEF,Fulham,176,207,18,0,False,2021-01-30T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,42,-121,8960,49,170
Toby Alderweireld,DEF,Spurs,386,200,3,1,False,2021-01-31T19:15:00Z,1,0,21,90,0,0,0,1,0,0,0,1,0,0,0,11,36.4,5.5,0.0,4.2,54,-4875,137024,2373,7248
Tomas Soucek,MID,West Ham,449,208,11,1,True,2021-01-31T16:30:00Z,1,3,21,90,0,0,0,3,0,0,0,1,0,0,0,10,8.6,1.0,4.0,1.4,53,40096,1442893,143511,103415
Tommy Doyle,MID,Man City,285,205,15,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-132,6274,50,182
Tom Cairney,MID,Fulham,175,207,18,0,False,2021-01-30T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-467,7426,26,493
Tom Davies,MID,Everton,163,203,14,0,True,2021-01-30T12:30:00Z,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,52,-91,7051,67,158
Tom Heaton,GK,Aston Villa,28,206,16,0,False,2021-01-30T20:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,34,4897,190,156
Tosin Adarabioyo,DEF,Fulham,572,207,18,1,False,2021-01-30T15:00:00Z,2,2,21,90,0,0,0,2,0,0,0,0,0,0,0,13,13.2,0.8,2.0,1.6,45,642,33583,2887,2245
Trent Alexander-Arnold,DEF,Liverpool,259,208,19,2,False,2021-01-31T16:30:00Z,1,3,21,90,0,0,0,1,0,0,0,0,0,0,0,15,10.0,5.2,4.0,1.9,73,85047,1143437,98165,13118
Tyler Onyango,MID,Everton,644,203,14,0,True,2021-01-30T12:30:00Z,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,6,13,13,7
Tyler Roberts,MID,Leeds,206,204,9,0,False,2021-01-31T14:00:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-85,4308,25,110
Tyrick Mitchell,DEF,Crystal Palace,146,202,20,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,39,4857,1436784,60454,55597
Tyrone Mings,DEF,Aston Villa,41,206,16,7,False,2021-01-30T20:00:00Z,0,1,21,90,0,0,1,0,0,0,0,0,0,0,1,27,24.8,0.3,0.0,2.5,54,-27911,646403,6210,34121
Vicente Guaita,GK,Crystal Palace,128,202,20,8,True,2021-01-30T15:00:00Z,1,0,21,90,0,0,1,0,0,0,0,0,0,4,1,29,27.2,0.0,0.0,2.7,48,356,251293,9509,9153
Victor Lindelöf,DEF,Man Utd,308,199,1,6,False,2021-01-30T17:30:00Z,0,0,21,90,0,0,1,0,0,0,0,0,0,0,0,24,17.8,1.4,0.0,1.9,48,-3171,90654,1126,4297
Virgil van Dijk,DEF,Liverpool,250,208,19,0,False,2021-01-31T16:30:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,63,-2232,528103,195,2427
Vitor Ferreira,MID,Wolves,515,202,6,1,False,2021-01-30T15:00:00Z,1,0,21,22,0,0,0,0,0,0,0,0,0,0,0,2,0.0,1.7,0.0,0.1,48,-100,2463,16,116
Vladimir Coufal,DEF,West Ham,558,208,11,1,True,2021-01-31T16:30:00Z,1,3,21,90,0,0,0,3,0,0,0,0,0,0,0,17,17.6,6.3,0.0,2.4,47,-35966,549869,16326,52292
Wayne Hennessey,GK,Crystal Palace,126,202,20,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-212,23940,117,329
Wesley Fofana,DEF,Leicester,561,204,10,1,True,2021-01-31T14:00:00Z,1,3,21,78,0,0,0,2,0,0,0,0,0,0,0,8,5.0,0.6,18.0,2.4,50,2540,60811,5688,3148
Wesley Moraes,FWD,Aston Villa,48,206,16,0,False,2021-01-30T20:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,60,21,845,55,34
Wes Foderingham,GK,Sheffield Utd,350,205,12,0,False,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-40,7847,59,99
Wes Morgan,DEF,Leicester,216,204,10,0,True,2021-01-31T14:00:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-316,9091,8,324
Wilfred Ndidi,MID,Leicester,236,204,10,0,True,2021-01-31T14:00:00Z,1,3,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-3719,50794,906,4625
Wilfried Zaha,MID,Crystal Palace,141,202,20,2,True,2021-01-30T15:00:00Z,1,0,21,90,0,0,1,0,0,0,0,1,0,0,0,-1,0.0,17.2,23.0,4.0,72,4308,1173907,55101,50793
William Saliba,DEF,Arsenal,27,199,13,0,True,2021-01-30T17:30:00Z,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-1009,42698,0,1009
William Smallbone,MID,Southampton,379,206,2,0,True,2021-01-30T20:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-593,12938,55,648
Willian José Da Silva,FWD,Wolves,642,202,6,2,False,2021-01-30T15:00:00Z,1,0,21,90,0,0,0,1,0,0,0,0,0,0,0,3,7.0,1.9,60.0,6.9,70,6752,8808,7597,845
Willian Borges Da Silva,MID,Arsenal,478,199,13,1,True,2021-01-30T17:30:00Z,0,0,21,45,0,0,0,0,0,0,0,0,0,0,0,10,14.0,31.0,20.0,6.5,75,-2258,224982,169,2427
Willy Boly,DEF,Wolves,458,202,6,2,False,2021-01-30T15:00:00Z,1,0,21,90,0,0,0,1,0,0,0,0,0,0,0,22,23.4,0.6,0.0,2.4,54,4412,115294,6176,1764
Willy Caballero,GK,Chelsea,101,201,4,0,True,2021-01-31T12:00:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,-75,15747,40,115
Will Ferry,MID,Southampton,634,206,2,0,True,2021-01-30T20:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,45,-1,66,12,13
Will Norris,GK,Burnley,583,201,5,0,False,2021-01-31T12:00:00Z,2,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-50,10410,277,327
Xherdan Shaqiri,MID,Liverpool,247,208,19,7,False,2021-01-31T16:30:00Z,1,3,21,68,0,1,1,0,0,0,0,0,0,0,1,28,26.2,41.9,20.0,8.8,64,-137,5039,128,265
Yan Valery,DEF,Southampton,378,206,2,0,True,2021-01-30T20:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,47,49,5177,215,166
Yerry Mina,DEF,Everton,162,203,14,1,True,2021-01-30T12:30:00Z,0,2,21,90,0,0,0,2,0,0,0,0,0,0,0,17,15.4,0.2,26.0,4.2,56,-3469,246907,7567,11036
Yoshinori Muto,FWD,Newcastle,341,203,7,0,False,2021-01-30T12:30:00Z,0,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,48,-43,7218,0,43
Youri Tielemans,MID,Leicester,228,204,10,2,True,2021-01-31T14:00:00Z,1,3,21,90,0,0,0,3,0,0,0,0,0,0,0,12,16.4,22.8,7.0,4.6,64,41278,233587,49908,8630
Yves Bissouma,MID,Brighton,76,200,17,3,True,2021-01-31T19:15:00Z,1,0,21,90,0,0,1,0,0,0,0,0,0,0,0,11,13.0,1.8,0.0,1.5,45,-19038,142618,1060,20098
Zack Steffen,GK,Man City,538,205,15,0,True,2021-01-30T15:00:00Z,1,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,44,-1235,7309,157,1392
Zeze Steven Sessegnon,DEF,Fulham,192,207,18,0,False,2021-01-30T15:00:00Z,2,2,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,43,-22,2969,0,22
Çaglar Söyüncü,DEF,Leicester,238,204,10,0,True,2021-01-31T14:00:00Z,1,3,21,45,0,0,0,2,0,0,0,0,0,0,0,8,5.6,10.5,4.0,2.0,53,-23,211003,1232,1255
Ørjan Nyland,GK,Aston Villa,35,206,16,0,False,2021-01-30T20:00:00Z,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,40,-12102,363502,0,12102
